[   3253.49] WORKER1  | RECV      | INFO    | Task 4231 received (key=ad79, queue:7/10) [RETRY #1]
[   3253.49] WORKER1  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   3253.49] WORKER1  | RECV      | INFO    | Task 4232 received (key=5bce, queue:8/10) [RETRY #1]
[   3254.65] WORKER1  | PROC      | FAIL    | Task 4260 FAIL (proc=1.16s, wait=0.00s)
[   3256.80] WORKER1  | PROC      | FAIL    | Task 4261 FAIL (proc=2.15s, wait=1.16s)
[   3259.60] WORKER1  | PROC      | SUCCESS | Task 4227 SUCCESS (proc=2.81s, wait=3.31s)
[   3262.12] WORKER1  | PROC      | SUCCESS | Task 4262 SUCCESS (proc=2.52s, wait=6.11s)
[   3264.81] WORKER1  | PROC      | SUCCESS | Task 4263 SUCCESS (proc=2.69s, wait=8.63s)
[   3266.75] WORKER1  | PROC      | SUCCESS | Task 4264 SUCCESS (proc=1.94s, wait=11.32s)
[   3268.87] WORKER1  | PROC      | SUCCESS | Task 4231 SUCCESS (proc=2.11s, wait=13.27s)
[   3269.91] WORKER1  | PROC      | SUCCESS | Task 4232 SUCCESS (proc=1.04s, wait=15.38s)
[   3269.91] WORKER1  | RECV      | INFO    | Task 4248 received (key=20ab, queue:1/10) [RETRY #1]
[   3271.02] WORKER1  | PROC      | FAIL    | Task 4248 FAIL (proc=1.11s, wait=0.00s)
[   3271.02] WORKER1  | RECV      | INFO    | Task 4278 received (key=2e60, queue:1/10)
[   3271.02] WORKER1  | RECV      | INFO    | Task 4279 received (key=a293, queue:2/10)
[   3271.02] WORKER1  | RECV      | INFO    | Task 4280 received (key=e8e8, queue:3/10)
[   3273.14] WORKER1  | PROC      | SUCCESS | Task 4278 SUCCESS (proc=2.12s, wait=0.00s)
[   3274.77] WORKER1  | PROC      | SUCCESS | Task 4279 SUCCESS (proc=1.63s, wait=2.12s)
[   3277.37] WORKER1  | PROC      | SUCCESS | Task 4280 SUCCESS (proc=2.60s, wait=3.75s)
[   3277.37] WORKER1  | RECV      | INFO    | Task 4260 received (key=755c, queue:1/10) [RETRY #1]
[   3278.89] WORKER1  | RECV      | INFO    | Task 4261 received (key=b889, queue:1/10) [RETRY #1]
[   3278.89] WORKER1  | PROC      | SUCCESS | Task 4260 SUCCESS (proc=1.52s, wait=0.00s)
[   3278.89] WORKER1  | RECV      | INFO    | Task 4291 received (key=17f5, queue:2/10)
[   3278.89] WORKER1  | RECV      | INFO    | Task 4292 received (key=1df9, queue:3/10)
[   3278.89] WORKER1  | RECV      | INFO    | Task 4293 received (key=5cf1, queue:4/10)
[   3278.89] WORKER1  | RECV      | INFO    | Task 4294 received (key=56f5, queue:5/10)
[   3278.89] WORKER1  | RECV      | INFO    | Task 4296 received (key=35af, queue:6/10)
[   3278.89] WORKER1  | RECV      | INFO    | Task 4297 received (key=fadb, queue:7/10)
[   3280.58] WORKER1  | PROC      | SUCCESS | Task 4261 SUCCESS (proc=1.69s, wait=0.00s)
[   3283.16] WORKER1  | PROC      | SUCCESS | Task 4291 SUCCESS (proc=2.58s, wait=1.69s)
[   3286.14] WORKER1  | PROC      | SUCCESS | Task 4292 SUCCESS (proc=2.98s, wait=4.27s)
[   3287.28] WORKER1  | PROC      | SUCCESS | Task 4293 SUCCESS (proc=1.14s, wait=7.25s)
[   3289.77] WORKER1  | PROC      | SUCCESS | Task 4294 SUCCESS (proc=2.49s, wait=8.38s)
[   3292.08] WORKER1  | PROC      | SUCCESS | Task 4296 SUCCESS (proc=2.31s, wait=10.87s)
[   3293.92] WORKER1  | PROC      | SUCCESS | Task 4297 SUCCESS (proc=1.85s, wait=13.19s)
[   3293.92] WORKER1  | RECV      | INFO    | Task 4248 received (key=20ab, queue:1/10) [RETRY #2]
[   3294.95] WORKER1  | RECV      | INFO    | Task 4309 received (key=8fac, queue:1/10)
[   3294.95] WORKER1  | RECV      | INFO    | Task 4310 received (key=d953, queue:2/10)
[   3294.95] WORKER1  | RECV      | INFO    | Task 4311 received (key=2a7e, queue:3/10)
[   3294.95] WORKER1  | PROC      | SUCCESS | Task 4248 SUCCESS (proc=1.03s, wait=0.00s)
[   3297.24] WORKER1  | PROC      | SUCCESS | Task 4309 SUCCESS (proc=2.29s, wait=0.00s)
[   3299.08] WORKER1  | PROC      | SUCCESS | Task 4310 SUCCESS (proc=1.84s, wait=2.29s)
[   3301.24] WORKER1  | PROC      | FAIL    | Task 4311 FAIL (proc=2.16s, wait=4.13s)
[   3301.24] WORKER1  | RECV      | INFO    | Task 4324 received (key=ea1c, queue:1/10)
[   3302.63] WORKER1  | PROC      | SUCCESS | Task 4324 SUCCESS (proc=1.39s, wait=0.00s)
[   3302.63] WORKER1  | RECV      | INFO    | Task 4326 received (key=8f7a, queue:1/10)
[   3302.63] WORKER1  | RECV      | INFO    | Task 4328 received (key=127a, queue:2/10)
[   3302.63] WORKER1  | RECV      | INFO    | Task 4330 received (key=331b, queue:3/10)
[   3302.63] WORKER1  | RECV      | INFO    | Task 4331 received (key=c428, queue:4/10)
[   3302.63] WORKER1  | RECV      | INFO    | Task 4332 received (key=6dc2, queue:5/10)
[   3302.63] WORKER1  | RECV      | INFO    | Task 4333 received (key=cf41, queue:6/10)
[   3302.63] WORKER1  | RECV      | INFO    | Task 4334 received (key=ebdc, queue:7/10)
[   3304.13] WORKER1  | PROC      | SUCCESS | Task 4326 SUCCESS (proc=1.50s, wait=0.00s)
[   3305.93] WORKER1  | PROC      | SUCCESS | Task 4328 SUCCESS (proc=1.80s, wait=1.50s)
[   3307.85] WORKER1  | PROC      | SUCCESS | Task 4330 SUCCESS (proc=1.91s, wait=3.30s)
[   3309.78] WORKER1  | PROC      | SUCCESS | Task 4331 SUCCESS (proc=1.94s, wait=5.22s)
[   3310.84] WORKER1  | PROC      | FAIL    | Task 4332 FAIL (proc=1.05s, wait=7.15s)
[   3312.05] WORKER1  | PROC      | SUCCESS | Task 4333 SUCCESS (proc=1.21s, wait=8.21s)
[   3313.81] WORKER1  | PROC      | SUCCESS | Task 4334 SUCCESS (proc=1.76s, wait=9.42s)
[   3313.81] WORKER1  | RECV      | INFO    | Task 4344 received (key=1c15, queue:1/10)
[   3315.93] WORKER1  | PROC      | SUCCESS | Task 4344 SUCCESS (proc=2.12s, wait=0.00s)
[   3315.93] WORKER1  | RECV      | INFO    | Task 4346 received (key=a331, queue:1/10)
[   3315.93] WORKER1  | RECV      | INFO    | Task 4348 received (key=151b, queue:2/10)
[   3315.93] WORKER1  | RECV      | INFO    | Task 4311 received (key=2a7e, queue:3/10) [RETRY #1]
[   3318.21] WORKER1  | PROC      | FAIL    | Task 4346 FAIL (proc=2.28s, wait=0.00s)
[   3320.96] WORKER1  | PROC      | SUCCESS | Task 4348 SUCCESS (proc=2.75s, wait=2.28s)
[   3322.62] WORKER1  | PROC      | SUCCESS | Task 4311 SUCCESS (proc=1.67s, wait=5.03s)
[   3322.62] WORKER1  | RECV      | INFO    | Task 4356 received (key=0f7c, queue:1/10)
[   3324.09] WORKER1  | PROC      | FAIL    | Task 4356 FAIL (proc=1.46s, wait=0.00s)
[   3324.09] WORKER1  | RECV      | INFO    | Task 4357 received (key=3175, queue:1/10)
[   3324.09] WORKER1  | RECV      | INFO    | Task 4359 received (key=4116, queue:2/10)
[   3324.09] WORKER1  | RECV      | INFO    | Task 4360 received (key=3dac, queue:3/10)
[   3324.09] WORKER1  | RECV      | INFO    | Task 4362 received (key=9943, queue:4/10)
[   3324.09] WORKER1  | RECV      | INFO    | Task 4332 received (key=6dc2, queue:5/10) [RETRY #1]
[   3324.09] WORKER1  | RECV      | INFO    | Task 4363 received (key=b417, queue:6/10)
[   3324.09] WORKER1  | RECV      | INFO    | Task 4364 received (key=13b8, queue:7/10)
[   3325.76] WORKER1  | PROC      | SUCCESS | Task 4357 SUCCESS (proc=1.67s, wait=0.00s)
[   3328.49] WORKER1  | PROC      | SUCCESS | Task 4359 SUCCESS (proc=2.74s, wait=1.67s)
[   3329.81] WORKER1  | PROC      | FAIL    | Task 4360 FAIL (proc=1.31s, wait=4.41s)
[   3331.95] WORKER1  | PROC      | FAIL    | Task 4362 FAIL (proc=2.14s, wait=5.72s)
[   3334.01] WORKER1  | PROC      | SUCCESS | Task 4332 SUCCESS (proc=2.06s, wait=7.86s)
[   3335.11] WORKER1  | PROC      | SUCCESS | Task 4363 SUCCESS (proc=1.10s, wait=9.92s)
[   3336.85] WORKER1  | PROC      | SUCCESS | Task 4364 SUCCESS (proc=1.73s, wait=11.03s)
[   3336.85] WORKER1  | RECV      | INFO    | Task 4376 received (key=e947, queue:1/10)
[   3336.85] WORKER1  | RECV      | INFO    | Task 4346 received (key=a331, queue:2/10) [RETRY #1]
[   3336.85] WORKER1  | RECV      | INFO    | Task 4379 received (key=d210, queue:3/10)
[   3336.85] WORKER1  | RECV      | INFO    | Task 4381 received (key=ed70, queue:4/10)
[   3339.54] WORKER1  | PROC      | FAIL    | Task 4376 FAIL (proc=2.69s, wait=0.00s)
[   3341.52] WORKER1  | PROC      | SUCCESS | Task 4346 SUCCESS (proc=1.98s, wait=2.69s)
[   3343.37] WORKER1  | PROC      | SUCCESS | Task 4379 SUCCESS (proc=1.84s, wait=4.67s)
[   3344.40] WORKER1  | PROC      | SUCCESS | Task 4381 SUCCESS (proc=1.04s, wait=6.52s)
[   3344.40] WORKER1  | RECV      | INFO    | Task 4356 received (key=0f7c, queue:1/10) [RETRY #1]
[   3344.40] WORKER1  | RECV      | INFO    | Task 4388 received (key=053d, queue:2/10)
[   3344.40] WORKER1  | RECV      | INFO    | Task 4390 received (key=dd3d, queue:3/10)
[   3346.34] WORKER1  | RECV      | INFO    | Task 4360 received (key=3dac, queue:3/10) [RETRY #1]
[   3346.34] WORKER1  | PROC      | SUCCESS | Task 4356 SUCCESS (proc=1.94s, wait=0.00s)
[   3346.34] WORKER1  | RECV      | INFO    | Task 4362 received (key=9943, queue:4/10) [RETRY #1]
[   3346.34] WORKER1  | RECV      | INFO    | Task 4393 received (key=4097, queue:5/10)
[   3346.34] WORKER1  | RECV      | INFO    | Task 4394 received (key=14bc, queue:6/10)
[   3346.34] WORKER1  | RECV      | INFO    | Task 4395 received (key=2c74, queue:7/10)
[   3348.37] WORKER1  | PROC      | SUCCESS | Task 4388 SUCCESS (proc=2.03s, wait=1.94s)
[   3350.72] WORKER1  | PROC      | SUCCESS | Task 4390 SUCCESS (proc=2.36s, wait=3.96s)
[   3353.55] WORKER1  | PROC      | SUCCESS | Task 4360 SUCCESS (proc=2.83s, wait=4.38s)
[   3356.12] WORKER1  | PROC      | SUCCESS | Task 4362 SUCCESS (proc=2.57s, wait=7.21s)
[   3357.31] WORKER1  | PROC      | SUCCESS | Task 4393 SUCCESS (proc=1.19s, wait=9.78s)
[   3359.74] WORKER1  | PROC      | SUCCESS | Task 4394 SUCCESS (proc=2.43s, wait=10.97s)
[   3362.29] WORKER1  | PROC      | SUCCESS | Task 4395 SUCCESS (proc=2.55s, wait=13.40s)
[   3362.29] WORKER1  | RECV      | INFO    | Task 4376 received (key=e947, queue:1/10) [RETRY #1]
[   3364.82] WORKER1  | RECV      | INFO    | Task 4409 received (key=4c9d, queue:1/10)
[   3364.82] WORKER1  | RECV      | INFO    | Task 4411 received (key=e944, queue:2/10)
[   3364.82] WORKER1  | PROC      | SUCCESS | Task 4376 SUCCESS (proc=2.53s, wait=0.00s)
[   3364.82] WORKER1  | RECV      | INFO    | Task 4413 received (key=1388, queue:3/10)
[   3365.88] WORKER1  | PROC      | SUCCESS | Task 4409 SUCCESS (proc=1.06s, wait=0.00s)
[   3367.06] WORKER1  | PROC      | SUCCESS | Task 4411 SUCCESS (proc=1.18s, wait=1.06s)
[   3368.87] WORKER1  | PROC      | SUCCESS | Task 4413 SUCCESS (proc=1.80s, wait=2.24s)
[   3368.87] WORKER1  | RECV      | INFO    | Task 4423 received (key=d74a, queue:1/10)
[   3370.53] WORKER1  | RECV      | INFO    | Task 4425 received (key=588e, queue:1/10)
[   3370.53] WORKER1  | RECV      | INFO    | Task 4427 received (key=2c52, queue:2/10)
[   3370.53] WORKER1  | RECV      | INFO    | Task 4429 received (key=9bec, queue:3/10)
[   3370.53] WORKER1  | RECV      | INFO    | Task 4430 received (key=a58d, queue:4/10)
[   3370.53] WORKER1  | RECV      | INFO    | Task 4431 received (key=c345, queue:5/10)
[   3370.53] WORKER1  | RECV      | INFO    | Task 4432 received (key=3167, queue:6/10)
[   3370.53] WORKER1  | RECV      | INFO    | Task 4433 received (key=91ad, queue:7/10)
[   3370.53] WORKER1  | PROC      | SUCCESS | Task 4423 SUCCESS (proc=1.66s, wait=0.00s)
[   3372.16] WORKER1  | PROC      | SUCCESS | Task 4425 SUCCESS (proc=1.63s, wait=0.00s)
[   3374.05] WORKER1  | PROC      | SUCCESS | Task 4427 SUCCESS (proc=1.89s, wait=1.63s)
[   3376.64] WORKER1  | PROC      | SUCCESS | Task 4429 SUCCESS (proc=2.59s, wait=3.52s)
[   3378.73] WORKER1  | PROC      | SUCCESS | Task 4430 SUCCESS (proc=2.08s, wait=6.11s)
[   3380.74] WORKER1  | PROC      | SUCCESS | Task 4431 SUCCESS (proc=2.01s, wait=8.20s)
[   3381.77] WORKER1  | PROC      | SUCCESS | Task 4432 SUCCESS (proc=1.04s, wait=10.21s)
[   3383.74] WORKER1  | PROC      | SUCCESS | Task 4433 SUCCESS (proc=1.97s, wait=11.25s)
[   3383.74] WORKER1  | RECV      | INFO    | Task 4443 received (key=b18c, queue:1/10)
[   3386.34] WORKER1  | PROC      | SUCCESS | Task 4443 SUCCESS (proc=2.60s, wait=0.00s)
[   3386.34] WORKER1  | RECV      | INFO    | Task 4445 received (key=3bec, queue:1/10)
[   3386.34] WORKER1  | RECV      | INFO    | Task 4447 received (key=84de, queue:2/10)
[   3386.34] WORKER1  | RECV      | INFO    | Task 4449 received (key=bd5c, queue:3/10)
[   3387.46] WORKER1  | PROC      | SUCCESS | Task 4445 SUCCESS (proc=1.13s, wait=0.00s)
[   3390.37] WORKER1  | PROC      | SUCCESS | Task 4447 SUCCESS (proc=2.91s, wait=1.13s)
[   3393.26] WORKER1  | PROC      | SUCCESS | Task 4449 SUCCESS (proc=2.89s, wait=4.04s)
[   3393.26] WORKER1  | RECV      | INFO    | Task 4456 received (key=5fa5, queue:1/10)
[   3393.26] WORKER1  | RECV      | INFO    | Task 4457 received (key=faf7, queue:2/10)
[   3394.33] WORKER1  | PROC      | SUCCESS | Task 4456 SUCCESS (proc=1.07s, wait=0.00s)
[   3394.33] WORKER1  | RECV      | INFO    | Task 4459 received (key=d35f, queue:2/10)
[   3394.33] WORKER1  | RECV      | INFO    | Task 4461 received (key=9926, queue:3/10)
[   3394.33] WORKER1  | RECV      | INFO    | Task 4462 received (key=8807, queue:4/10)
[   3394.33] WORKER1  | RECV      | INFO    | Task 4463 received (key=b102, queue:5/10)
[   3394.33] WORKER1  | RECV      | INFO    | Task 4464 received (key=56d7, queue:6/10)
[   3394.33] WORKER1  | RECV      | INFO    | Task 4465 received (key=3fac, queue:7/10)
[   3395.73] WORKER1  | PROC      | SUCCESS | Task 4457 SUCCESS (proc=1.40s, wait=1.07s)
[   3397.18] WORKER1  | PROC      | SUCCESS | Task 4459 SUCCESS (proc=1.45s, wait=1.40s)
[   3400.02] WORKER1  | PROC      | SUCCESS | Task 4461 SUCCESS (proc=2.84s, wait=2.85s)
[   3402.06] WORKER1  | PROC      | SUCCESS | Task 4462 SUCCESS (proc=2.04s, wait=5.69s)
[   3404.93] WORKER1  | PROC      | FAIL    | Task 4463 FAIL (proc=2.87s, wait=7.73s)
[   3407.70] WORKER1  | PROC      | SUCCESS | Task 4464 SUCCESS (proc=2.77s, wait=10.60s)
[   3410.06] WORKER1  | PROC      | SUCCESS | Task 4465 SUCCESS (proc=2.36s, wait=13.37s)
[   3410.06] WORKER1  | RECV      | INFO    | Task 4476 received (key=dc4d, queue:1/10)
[   3411.07] WORKER1  | PROC      | SUCCESS | Task 4476 SUCCESS (proc=1.01s, wait=0.00s)
[   3411.07] WORKER1  | RECV      | INFO    | Task 4477 received (key=921a, queue:1/10)
[   3411.07] WORKER1  | RECV      | INFO    | Task 4478 received (key=eca1, queue:2/10)
[   3411.07] WORKER1  | RECV      | INFO    | Task 4479 received (key=5b1d, queue:3/10)
[   3412.34] WORKER1  | PROC      | SUCCESS | Task 4477 SUCCESS (proc=1.26s, wait=0.00s)
[   3415.27] WORKER1  | PROC      | SUCCESS | Task 4478 SUCCESS (proc=2.94s, wait=1.26s)
[   3416.30] WORKER1  | PROC      | SUCCESS | Task 4479 SUCCESS (proc=1.03s, wait=4.20s)
[   3416.30] WORKER1  | RECV      | INFO    | Task 4486 received (key=041c, queue:1/10)
[   3416.30] WORKER1  | RECV      | INFO    | Task 4489 received (key=54dd, queue:2/10)
[   3416.30] WORKER1  | RECV      | INFO    | Task 4490 received (key=96d1, queue:3/10)
[   3416.30] WORKER1  | RECV      | INFO    | Task 4491 received (key=d422, queue:4/10)
[   3416.30] WORKER1  | RECV      | INFO    | Task 4492 received (key=609f, queue:5/10)
[   3416.30] WORKER1  | RECV      | INFO    | Task 4463 received (key=b102, queue:6/10) [RETRY #1]
[   3416.30] WORKER1  | RECV      | INFO    | Task 4493 received (key=9182, queue:7/10)
[   3416.30] WORKER1  | QUEUE     | WARN    | Queue over 70%: 8/10 (after push)
[   3416.30] WORKER1  | RECV      | INFO    | Task 4494 received (key=cf66, queue:8/10)
[   3418.82] WORKER1  | PROC      | SUCCESS | Task 4486 SUCCESS (proc=2.52s, wait=0.00s)
[   3420.40] WORKER1  | PROC      | SUCCESS | Task 4489 SUCCESS (proc=1.58s, wait=2.52s)
[   3423.28] WORKER1  | PROC      | SUCCESS | Task 4490 SUCCESS (proc=2.88s, wait=4.10s)
[   3424.58] WORKER1  | PROC      | FAIL    | Task 4491 FAIL (proc=1.30s, wait=6.98s)
[   3427.15] WORKER1  | PROC      | FAIL    | Task 4492 FAIL (proc=2.57s, wait=8.28s)
[   3429.51] WORKER1  | PROC      | SUCCESS | Task 4463 SUCCESS (proc=2.36s, wait=10.85s)
[   3432.17] WORKER1  | PROC      | SUCCESS | Task 4493 SUCCESS (proc=2.65s, wait=13.21s)
[   3434.60] WORKER1  | PROC      | SUCCESS | Task 4494 SUCCESS (proc=2.44s, wait=15.87s)
[   3434.60] WORKER1  | RECV      | INFO    | Task 4499 received (key=f0e5, queue:1/10)
[   3437.29] WORKER1  | RECV      | INFO    | Task 4500 received (key=fbeb, queue:1/10)
[   3437.29] WORKER1  | RECV      | INFO    | Task 4503 received (key=a70e, queue:2/10)
[   3437.29] WORKER1  | RECV      | INFO    | Task 4504 received (key=2354, queue:3/10)
[   3437.29] WORKER1  | PROC      | SUCCESS | Task 4499 SUCCESS (proc=2.68s, wait=0.00s)
[   3438.75] WORKER1  | PROC      | SUCCESS | Task 4500 SUCCESS (proc=1.46s, wait=0.00s)
[   3439.88] WORKER1  | PROC      | SUCCESS | Task 4503 SUCCESS (proc=1.13s, wait=1.46s)
[   3442.55] WORKER1  | PROC      | SUCCESS | Task 4504 SUCCESS (proc=2.67s, wait=2.59s)
[   3442.55] WORKER1  | RECV      | INFO    | Task 4514 received (key=c56e, queue:1/10)
[   3442.55] WORKER1  | RECV      | INFO    | Task 4516 received (key=8032, queue:2/10)
[   3444.88] WORKER1  | PROC      | SUCCESS | Task 4514 SUCCESS (proc=2.33s, wait=0.00s)
[   3444.88] WORKER1  | RECV      | INFO    | Task 4519 received (key=5d25, queue:2/10)
[   3444.88] WORKER1  | RECV      | INFO    | Task 4491 received (key=d422, queue:3/10) [RETRY #1]
[   3444.88] WORKER1  | RECV      | INFO    | Task 4492 received (key=609f, queue:4/10) [RETRY #1]
[   3444.88] WORKER1  | RECV      | INFO    | Task 4522 received (key=8c3a, queue:5/10)
[   3444.88] WORKER1  | RECV      | INFO    | Task 4523 received (key=ed93, queue:6/10)
[   3444.88] WORKER1  | RECV      | INFO    | Task 4524 received (key=dda2, queue:7/10)
[   3446.20] WORKER1  | PROC      | SUCCESS | Task 4516 SUCCESS (proc=1.32s, wait=2.33s)
[   3448.89] WORKER1  | PROC      | FAIL    | Task 4519 FAIL (proc=2.69s, wait=1.32s)
[   3450.42] WORKER1  | PROC      | SUCCESS | Task 4491 SUCCESS (proc=1.53s, wait=4.01s)
[   3452.15] WORKER1  | PROC      | FAIL    | Task 4492 FAIL (proc=1.73s, wait=5.54s)
[   3453.17] WORKER1  | PROC      | SUCCESS | Task 4522 SUCCESS (proc=1.02s, wait=7.27s)
[   3455.34] WORKER1  | PROC      | SUCCESS | Task 4523 SUCCESS (proc=2.17s, wait=8.29s)
[   3457.72] WORKER1  | PROC      | SUCCESS | Task 4524 SUCCESS (proc=2.38s, wait=10.46s)
[   3457.72] WORKER1  | RECV      | INFO    | Task 4531 received (key=c371, queue:1/10)
[   3457.72] WORKER1  | RECV      | INFO    | Task 4533 received (key=ce5d, queue:2/10)
[   3457.72] WORKER1  | RECV      | INFO    | Task 4535 received (key=5402, queue:3/10)
[   3457.72] WORKER1  | RECV      | INFO    | Task 4537 received (key=a7d8, queue:4/10)
[   3458.88] WORKER1  | PROC      | SUCCESS | Task 4531 SUCCESS (proc=1.15s, wait=0.00s)
[   3460.42] WORKER1  | PROC      | FAIL    | Task 4533 FAIL (proc=1.55s, wait=1.15s)
[   3463.40] WORKER1  | PROC      | SUCCESS | Task 4535 SUCCESS (proc=2.98s, wait=2.70s)
[   3465.32] WORKER1  | PROC      | SUCCESS | Task 4537 SUCCESS (proc=1.92s, wait=5.68s)
[   3465.32] WORKER1  | RECV      | INFO    | Task 4547 received (key=983d, queue:1/10)
[   3466.95] WORKER1  | PROC      | SUCCESS | Task 4547 SUCCESS (proc=1.63s, wait=0.00s)
[   3466.95] WORKER1  | RECV      | INFO    | Task 4550 received (key=8146, queue:1/10)
[   3466.95] WORKER1  | RECV      | INFO    | Task 4551 received (key=26f2, queue:2/10)
[   3466.95] WORKER1  | RECV      | INFO    | Task 4553 received (key=dd58, queue:3/10)
[   3466.95] WORKER1  | RECV      | INFO    | Task 4492 received (key=609f, queue:4/10) [RETRY #2]
[   3466.95] WORKER1  | RECV      | INFO    | Task 4554 received (key=3138, queue:5/10)
[   3466.95] WORKER1  | RECV      | INFO    | Task 4555 received (key=d2d3, queue:6/10)
[   3466.95] WORKER1  | RECV      | INFO    | Task 4556 received (key=1db9, queue:7/10)
[   3468.28] WORKER1  | PROC      | SUCCESS | Task 4550 SUCCESS (proc=1.33s, wait=0.00s)
[   3470.94] WORKER1  | PROC      | SUCCESS | Task 4551 SUCCESS (proc=2.65s, wait=1.33s)
[   3471.96] WORKER1  | PROC      | SUCCESS | Task 4553 SUCCESS (proc=1.02s, wait=3.99s)
[   3473.45] WORKER1  | PROC      | SUCCESS | Task 4492 SUCCESS (proc=1.49s, wait=5.01s)
[   3475.01] WORKER1  | PROC      | FAIL    | Task 4554 FAIL (proc=1.57s, wait=6.50s)
[   3476.26] WORKER1  | PROC      | SUCCESS | Task 4555 SUCCESS (proc=1.25s, wait=8.06s)
[   3477.42] WORKER1  | PROC      | SUCCESS | Task 4556 SUCCESS (proc=1.16s, wait=9.31s)
[   3477.42] WORKER1  | RECV      | INFO    | Task 4560 received (key=51fb, queue:1/10)
[   3477.42] WORKER1  | RECV      | INFO    | Task 4564 received (key=dac5, queue:2/10)
[   3478.93] WORKER1  | PROC      | SUCCESS | Task 4560 SUCCESS (proc=1.51s, wait=0.00s)
[   3478.93] WORKER1  | RECV      | INFO    | Task 4565 received (key=07cf, queue:2/10)
[   3478.93] WORKER1  | RECV      | INFO    | Task 4568 received (key=67b7, queue:3/10)
[   3481.30] WORKER1  | PROC      | SUCCESS | Task 4564 SUCCESS (proc=2.36s, wait=1.51s)
[   3484.29] WORKER1  | PROC      | SUCCESS | Task 4565 SUCCESS (proc=2.99s, wait=2.36s)
[   3486.07] WORKER1  | PROC      | SUCCESS | Task 4568 SUCCESS (proc=1.78s, wait=5.36s)
[   3486.07] WORKER1  | RECV      | INFO    | Task 4574 received (key=97ad, queue:1/10)
[   3487.39] WORKER1  | PROC      | FAIL    | Task 4574 FAIL (proc=1.32s, wait=0.00s)
[   3487.39] WORKER1  | RECV      | INFO    | Task 4576 received (key=635d, queue:1/10)
[   3487.39] WORKER1  | RECV      | INFO    | Task 4579 received (key=8ea4, queue:2/10)
[   3487.39] WORKER1  | RECV      | INFO    | Task 4582 received (key=6a3f, queue:3/10)
[   3487.39] WORKER1  | RECV      | INFO    | Task 4584 received (key=18f8, queue:4/10)
[   3487.39] WORKER1  | RECV      | INFO    | Task 4554 received (key=3138, queue:5/10) [RETRY #1]
[   3487.39] WORKER1  | RECV      | INFO    | Task 4586 received (key=0046, queue:6/10)
[   3487.39] WORKER1  | RECV      | INFO    | Task 4587 received (key=b87a, queue:7/10)
[   3488.88] WORKER1  | PROC      | SUCCESS | Task 4576 SUCCESS (proc=1.48s, wait=0.00s)
[   3491.87] WORKER1  | PROC      | SUCCESS | Task 4579 SUCCESS (proc=2.99s, wait=1.48s)
[   3493.81] WORKER1  | PROC      | SUCCESS | Task 4582 SUCCESS (proc=1.94s, wait=4.47s)
[   3496.68] WORKER1  | PROC      | SUCCESS | Task 4584 SUCCESS (proc=2.88s, wait=6.41s)
[   3498.88] WORKER1  | PROC      | SUCCESS | Task 4554 SUCCESS (proc=2.20s, wait=9.29s)
[   3500.93] WORKER1  | PROC      | SUCCESS | Task 4586 SUCCESS (proc=2.04s, wait=11.49s)
[   3502.79] WORKER1  | PROC      | FAIL    | Task 4587 FAIL (proc=1.86s, wait=13.53s)
[   3502.79] WORKER1  | RECV      | INFO    | Task 4592 received (key=97bd, queue:1/10)
[   3502.79] WORKER1  | RECV      | INFO    | Task 4594 received (key=32db, queue:2/10)
[   3505.29] WORKER1  | PROC      | SUCCESS | Task 4592 SUCCESS (proc=2.50s, wait=0.00s)
[   3505.29] WORKER1  | RECV      | INFO    | Task 4596 received (key=bd04, queue:2/10)
[   3505.29] WORKER1  | RECV      | INFO    | Task 4599 received (key=1eca, queue:3/10)
[   3506.64] WORKER1  | PROC      | SUCCESS | Task 4594 SUCCESS (proc=1.35s, wait=2.50s)
[   3509.48] WORKER1  | PROC      | FAIL    | Task 4596 FAIL (proc=2.84s, wait=1.35s)
[   3512.18] WORKER1  | PROC      | SUCCESS | Task 4599 SUCCESS (proc=2.70s, wait=4.19s)
[   3512.18] WORKER1  | RECV      | INFO    | Task 4574 received (key=97ad, queue:1/10) [RETRY #1]
[   3514.38] WORKER1  | PROC      | SUCCESS | Task 4574 SUCCESS (proc=2.20s, wait=0.00s)
[   3514.38] WORKER1  | RECV      | INFO    | Task 4611 received (key=52f4, queue:1/10)
[   3514.38] WORKER1  | RECV      | INFO    | Task 4613 received (key=b3bd, queue:2/10)
[   3514.38] WORKER1  | RECV      | INFO    | Task 4616 received (key=c009, queue:3/10)
[   3514.38] WORKER1  | RECV      | INFO    | Task 4618 received (key=c6a3, queue:4/10)
[   3514.38] WORKER1  | RECV      | INFO    | Task 4619 received (key=4dc6, queue:5/10)
[   3514.38] WORKER1  | RECV      | INFO    | Task 4620 received (key=2549, queue:6/10)
[   3514.38] WORKER1  | RECV      | INFO    | Task 4587 received (key=b87a, queue:7/10) [RETRY #1]
[   3515.97] WORKER1  | PROC      | SUCCESS | Task 4611 SUCCESS (proc=1.58s, wait=0.00s)
[   3517.82] WORKER1  | PROC      | FAIL    | Task 4613 FAIL (proc=1.85s, wait=1.58s)
[   3518.91] WORKER1  | PROC      | SUCCESS | Task 4616 SUCCESS (proc=1.09s, wait=3.44s)
[   3521.27] WORKER1  | PROC      | SUCCESS | Task 4618 SUCCESS (proc=2.36s, wait=4.53s)
