[      0.00] WORKER4  | INIT      | INFO    | Worker4 starting (P2P port 9104)
[    308.86] WORKER4  | RECV      | INFO    | Task 0444 received (key=13f1, queue:1/10)
[    308.86] WORKER4  | RECV      | INFO    | Task 0447 received (key=3359, queue:2/10)
[    310.15] WORKER4  | PROC      | SUCCESS | Task 0444 SUCCESS (proc=1.29s, wait=0.00s)
[    310.15] WORKER4  | RECV      | INFO    | Task 0450 received (key=0209, queue:2/10)
[    311.60] WORKER4  | PROC      | SUCCESS | Task 0447 SUCCESS (proc=1.45s, wait=1.29s)
[    313.05] WORKER4  | PROC      | SUCCESS | Task 0450 SUCCESS (proc=1.44s, wait=1.45s)
[    313.05] WORKER4  | RECV      | INFO    | Task 0454 received (key=3311, queue:1/10)
[    314.85] WORKER4  | PROC      | SUCCESS | Task 0454 SUCCESS (proc=1.81s, wait=0.00s)
[    314.85] WORKER4  | RECV      | INFO    | Task 0459 received (key=8dad, queue:1/10)
[    314.85] WORKER4  | RECV      | INFO    | Task 0462 received (key=5400, queue:2/10)
[    314.85] WORKER4  | RECV      | INFO    | Task 0465 received (key=5ebf, queue:3/10)
[    316.48] WORKER4  | PROC      | FAIL    | Task 0459 FAIL (proc=1.63s, wait=0.00s)
[    318.48] WORKER4  | PROC      | SUCCESS | Task 0462 SUCCESS (proc=2.00s, wait=1.63s)
[    321.48] WORKER4  | PROC      | SUCCESS | Task 0465 SUCCESS (proc=3.00s, wait=3.63s)
[    321.48] WORKER4  | RECV      | INFO    | Task 0470 received (key=f9c6, queue:1/10)
[    323.70] WORKER4  | PROC      | SUCCESS | Task 0470 SUCCESS (proc=2.22s, wait=0.00s)
[    323.70] WORKER4  | RECV      | INFO    | Task 0473 received (key=fc53, queue:1/10)
[    325.39] WORKER4  | PROC      | SUCCESS | Task 0473 SUCCESS (proc=1.69s, wait=0.00s)
[    325.39] WORKER4  | RECV      | INFO    | Task 0476 received (key=01ef, queue:1/10)
[    326.68] WORKER4  | PROC      | SUCCESS | Task 0476 SUCCESS (proc=1.29s, wait=0.00s)
[    326.68] WORKER4  | RECV      | INFO    | Task 0481 received (key=c454, queue:1/10)
[    328.14] WORKER4  | PROC      | SUCCESS | Task 0481 SUCCESS (proc=1.46s, wait=0.00s)
[    328.14] WORKER4  | RECV      | INFO    | Task 0484 received (key=9d06, queue:1/10)
[    328.14] WORKER4  | RECV      | INFO    | Task 0487 received (key=4f09, queue:2/10)
[    328.14] WORKER4  | RECV      | INFO    | Task 0490 received (key=d6e9, queue:3/10)
[    329.14] WORKER4  | PROC      | SUCCESS | Task 0484 SUCCESS (proc=1.00s, wait=0.00s)
[    331.04] WORKER4  | PROC      | SUCCESS | Task 0487 SUCCESS (proc=1.89s, wait=1.00s)
[    333.65] WORKER4  | PROC      | SUCCESS | Task 0490 SUCCESS (proc=2.61s, wait=2.90s)
[    333.65] WORKER4  | RECV      | INFO    | Task 0493 received (key=d2df, queue:1/10)
[    333.65] WORKER4  | RECV      | INFO    | Task 0496 received (key=bf3f, queue:2/10)
[    333.65] WORKER4  | RECV      | INFO    | Task 0499 received (key=a282, queue:3/10)
[    335.04] WORKER4  | PROC      | SUCCESS | Task 0493 SUCCESS (proc=1.39s, wait=0.00s)
[    337.88] WORKER4  | PROC      | FAIL    | Task 0496 FAIL (proc=2.84s, wait=1.39s)
[    338.96] WORKER4  | PROC      | SUCCESS | Task 0499 SUCCESS (proc=1.08s, wait=4.23s)
[    338.96] WORKER4  | RECV      | INFO    | Task 0501 received (key=fb3b, queue:1/10)
[    341.37] WORKER4  | PROC      | SUCCESS | Task 0501 SUCCESS (proc=2.41s, wait=0.00s)
[    341.37] WORKER4  | RECV      | INFO    | Task 0502 received (key=7738, queue:1/10)
[    343.64] WORKER4  | RECV      | INFO    | Task 0505 received (key=bec2, queue:1/10)
[    343.64] WORKER4  | RECV      | INFO    | Task 0508 received (key=670c, queue:2/10)
[    343.64] WORKER4  | PROC      | SUCCESS | Task 0502 SUCCESS (proc=2.27s, wait=0.00s)
[    344.97] WORKER4  | PROC      | SUCCESS | Task 0505 SUCCESS (proc=1.32s, wait=0.00s)
[    346.70] WORKER4  | PROC      | SUCCESS | Task 0508 SUCCESS (proc=1.73s, wait=1.32s)
[    346.70] WORKER4  | RECV      | INFO    | Task 0514 received (key=bb87, queue:1/10)
[    349.32] WORKER4  | PROC      | SUCCESS | Task 0514 SUCCESS (proc=2.62s, wait=0.00s)
[    349.32] WORKER4  | RECV      | INFO    | Task 0517 received (key=7ad2, queue:1/10)
[    351.25] WORKER4  | PROC      | FAIL    | Task 0517 FAIL (proc=1.93s, wait=0.00s)
[    353.29] WORKER4  | PROC      | FAIL    | Task 0520 FAIL (proc=2.04s, wait=0.00s)
[    351.25] WORKER4  | RECV      | INFO    | Task 0520 received (key=6f35, queue:1/10)
[    353.29] WORKER4  | RECV      | INFO    | Task 0523 received (key=bb28, queue:1/10)
[    354.70] WORKER4  | PROC      | SUCCESS | Task 0523 SUCCESS (proc=1.41s, wait=0.00s)
[    354.70] WORKER4  | RECV      | INFO    | Task 0527 received (key=776d, queue:1/10)
[    354.70] WORKER4  | RECV      | INFO    | Task 0530 received (key=5220, queue:2/10)
[    356.84] WORKER4  | RECV      | INFO    | Task 0533 received (key=b830, queue:2/10)
[    356.84] WORKER4  | PROC      | SUCCESS | Task 0527 SUCCESS (proc=2.15s, wait=0.00s)
[    358.62] WORKER4  | PROC      | SUCCESS | Task 0530 SUCCESS (proc=1.78s, wait=2.15s)
[    359.81] WORKER4  | PROC      | FAIL    | Task 0533 FAIL (proc=1.19s, wait=1.78s)
[    359.96] WORKER4  | RECV      | INFO    | Task 0534 received (key=ceb7, queue:1/10)
[    361.30] WORKER4  | PROC      | FAIL    | Task 0534 FAIL (proc=1.34s, wait=0.00s)
[    361.30] WORKER4  | RECV      | INFO    | Task 0537 received (key=31cd, queue:1/10)
[    363.02] WORKER4  | PROC      | SUCCESS | Task 0537 SUCCESS (proc=1.72s, wait=0.00s)
[    363.02] WORKER4  | RECV      | INFO    | Task 0540 received (key=b8c9, queue:1/10)
[    364.03] WORKER4  | PROC      | SUCCESS | Task 0540 SUCCESS (proc=1.01s, wait=0.00s)
[    364.03] WORKER4  | RECV      | INFO    | Task 0542 received (key=54cf, queue:1/10)
[    366.31] WORKER4  | PROC      | SUCCESS | Task 0542 SUCCESS (proc=2.28s, wait=0.00s)
[    368.53] WORKER4  | RECV      | INFO    | Task 0545 received (key=dc58, queue:1/10)
[    370.84] WORKER4  | PROC      | FAIL    | Task 0545 FAIL (proc=2.31s, wait=0.00s)
[    370.84] WORKER4  | RECV      | INFO    | Task 0548 received (key=5fc0, queue:1/10)
[    372.16] WORKER4  | PROC      | SUCCESS | Task 0548 SUCCESS (proc=1.32s, wait=0.00s)
[    372.16] WORKER4  | RECV      | INFO    | Task 0551 received (key=843e, queue:1/10)
[    374.19] WORKER4  | PROC      | SUCCESS | Task 0551 SUCCESS (proc=2.03s, wait=0.00s)
[    376.65] WORKER4  | RECV      | INFO    | Task 0555 received (key=7e49, queue:1/10)
[    379.38] WORKER4  | PROC      | FAIL    | Task 0555 FAIL (proc=2.73s, wait=0.00s)
[    379.38] WORKER4  | RECV      | INFO    | Task 0558 received (key=76db, queue:1/10)
[    381.45] WORKER4  | PROC      | SUCCESS | Task 0558 SUCCESS (proc=2.06s, wait=0.00s)
[    381.45] WORKER4  | RECV      | INFO    | Task 0561 received (key=9849, queue:1/10)
[    383.39] WORKER4  | PROC      | SUCCESS | Task 0561 SUCCESS (proc=1.95s, wait=0.00s)
[    383.39] WORKER4  | RECV      | INFO    | Task 0564 received (key=1571, queue:1/10)
[    386.10] WORKER4  | PROC      | FAIL    | Task 0564 FAIL (proc=2.71s, wait=0.00s)
[    386.10] WORKER4  | RECV      | INFO    | Task 0568 received (key=977b, queue:1/10)
[    388.44] WORKER4  | PROC      | SUCCESS | Task 0568 SUCCESS (proc=2.34s, wait=0.00s)
[    390.69] WORKER4  | PROC      | SUCCESS | Task 0571 SUCCESS (proc=2.26s, wait=0.00s)
[    388.44] WORKER4  | RECV      | INFO    | Task 0571 received (key=6092, queue:1/10)
[    390.69] WORKER4  | RECV      | INFO    | Task 0574 received (key=6415, queue:1/10)
[    393.28] WORKER4  | PROC      | SUCCESS | Task 0574 SUCCESS (proc=2.59s, wait=0.00s)
[    393.28] WORKER4  | RECV      | INFO    | Task 0579 received (key=ec71, queue:1/10)
[    393.28] WORKER4  | RECV      | INFO    | Task 0582 received (key=282b, queue:2/10)
[    395.71] WORKER4  | RECV      | INFO    | Task 0585 received (key=1a0d, queue:2/10)
[    395.71] WORKER4  | RECV      | INFO    | Task 0589 received (key=fd5e, queue:3/10)
[    395.71] WORKER4  | PROC      | SUCCESS | Task 0579 SUCCESS (proc=2.42s, wait=0.00s)
[    397.01] WORKER4  | PROC      | SUCCESS | Task 0582 SUCCESS (proc=1.30s, wait=2.42s)
[    399.03] WORKER4  | PROC      | SUCCESS | Task 0585 SUCCESS (proc=2.02s, wait=1.30s)
[    400.63] WORKER4  | PROC      | SUCCESS | Task 0589 SUCCESS (proc=1.60s, wait=3.32s)
[    400.63] WORKER4  | RECV      | INFO    | Task 0594 received (key=b508, queue:1/10)
[    403.61] WORKER4  | PROC      | SUCCESS | Task 0594 SUCCESS (proc=2.98s, wait=0.00s)
[    403.61] WORKER4  | RECV      | INFO    | Task 0597 received (key=bf62, queue:1/10)
[    405.24] WORKER4  | PROC      | FAIL    | Task 0597 FAIL (proc=1.63s, wait=0.00s)
[    405.24] WORKER4  | RECV      | INFO    | Task 0600 received (key=ba4a, queue:1/10)
[    406.25] WORKER4  | PROC      | FAIL    | Task 0600 FAIL (proc=1.01s, wait=0.00s)
[    406.25] WORKER4  | RECV      | INFO    | Task 0604 received (key=828a, queue:1/10)
[    407.88] WORKER4  | PROC      | SUCCESS | Task 0604 SUCCESS (proc=1.63s, wait=0.00s)
[    407.88] WORKER4  | RECV      | INFO    | Task 0607 received (key=eacc, queue:1/10)
[    410.49] WORKER4  | PROC      | SUCCESS | Task 0607 SUCCESS (proc=2.61s, wait=0.00s)
[    410.49] WORKER4  | RECV      | INFO    | Task 0610 received (key=3125, queue:1/10)
[    411.99] WORKER4  | PROC      | FAIL    | Task 0610 FAIL (proc=1.50s, wait=0.00s)
[    411.99] WORKER4  | RECV      | INFO    | Task 0614 received (key=d7d8, queue:1/10)
[    413.84] WORKER4  | PROC      | SUCCESS | Task 0614 SUCCESS (proc=1.85s, wait=0.00s)
[    414.38] WORKER4  | RECV      | INFO    | Task 0618 received (key=5f10, queue:1/10)
[    415.91] WORKER4  | PROC      | SUCCESS | Task 0618 SUCCESS (proc=1.53s, wait=0.00s)
[    415.91] WORKER4  | RECV      | INFO    | Task 0621 received (key=6bb4, queue:1/10)
[    417.79] WORKER4  | PROC      | SUCCESS | Task 0621 SUCCESS (proc=1.88s, wait=0.00s)
[    417.79] WORKER4  | RECV      | INFO    | Task 0624 received (key=1ef0, queue:1/10)
[    420.49] WORKER4  | PROC      | FAIL    | Task 0624 FAIL (proc=2.70s, wait=0.00s)
[    420.49] WORKER4  | RECV      | INFO    | Task 0627 received (key=a1d9, queue:1/10)
[    422.85] WORKER4  | PROC      | FAIL    | Task 0627 FAIL (proc=2.37s, wait=0.00s)
[    422.85] WORKER4  | RECV      | INFO    | Task 0630 received (key=db90, queue:1/10)
[    424.21] WORKER4  | PROC      | SUCCESS | Task 0630 SUCCESS (proc=1.35s, wait=0.00s)
[    424.21] WORKER4  | RECV      | INFO    | Task 0633 received (key=300e, queue:1/10)
[    426.20] WORKER4  | PROC      | FAIL    | Task 0633 FAIL (proc=2.00s, wait=0.00s)
[    426.20] WORKER4  | RECV      | INFO    | Task 0635 received (key=fbc2, queue:1/10)
[    428.59] WORKER4  | PROC      | SUCCESS | Task 0635 SUCCESS (proc=2.39s, wait=0.00s)
[    428.59] WORKER4  | RECV      | INFO    | Task 0638 received (key=9a09, queue:1/10)
[    431.25] WORKER4  | PROC      | SUCCESS | Task 0638 SUCCESS (proc=2.66s, wait=0.00s)
[    431.25] WORKER4  | RECV      | INFO    | Task 0641 received (key=cb7d, queue:1/10)
[    433.46] WORKER4  | PROC      | SUCCESS | Task 0641 SUCCESS (proc=2.20s, wait=0.00s)
[    433.46] WORKER4  | RECV      | INFO    | Task 0644 received (key=9829, queue:1/10)
[    435.68] WORKER4  | PROC      | SUCCESS | Task 0644 SUCCESS (proc=2.23s, wait=0.00s)
[    435.68] WORKER4  | RECV      | INFO    | Task 0633 received (key=300e, queue:1/10) [RETRY #1]
[    437.73] WORKER4  | PROC      | SUCCESS | Task 0633 SUCCESS (proc=2.04s, wait=0.00s)
[    437.73] WORKER4  | RECV      | INFO    | Task 0647 received (key=3d6a, queue:1/10)
[    440.44] WORKER4  | PROC      | SUCCESS | Task 0647 SUCCESS (proc=2.72s, wait=0.00s)
[    440.44] WORKER4  | RECV      | INFO    | Task 0650 received (key=f0a6, queue:1/10)
[    443.16] WORKER4  | PROC      | SUCCESS | Task 0650 SUCCESS (proc=2.72s, wait=0.00s)
[    443.16] WORKER4  | RECV      | INFO    | Task 0652 received (key=8431, queue:1/10)
[    444.64] WORKER4  | PROC      | SUCCESS | Task 0652 SUCCESS (proc=1.48s, wait=0.00s)
[    444.64] WORKER4  | RECV      | INFO    | Task 0655 received (key=aebd, queue:1/10)
[    445.88] WORKER4  | PROC      | SUCCESS | Task 0655 SUCCESS (proc=1.24s, wait=0.00s)
[    445.88] WORKER4  | RECV      | INFO    | Task 0658 received (key=10bd, queue:1/10)
[    447.22] WORKER4  | PROC      | SUCCESS | Task 0658 SUCCESS (proc=1.34s, wait=0.00s)
[    447.22] WORKER4  | RECV      | INFO    | Task 0661 received (key=b18a, queue:1/10)
[    449.87] WORKER4  | PROC      | SUCCESS | Task 0661 SUCCESS (proc=2.65s, wait=0.00s)
[    449.87] WORKER4  | RECV      | INFO    | Task 0665 received (key=0bfe, queue:1/10)
[    449.87] WORKER4  | RECV      | INFO    | Task 0668 received (key=50f4, queue:2/10)
[    452.77] WORKER4  | PROC      | SUCCESS | Task 0665 SUCCESS (proc=2.91s, wait=0.00s)
[    453.88] WORKER4  | PROC      | FAIL    | Task 0668 FAIL (proc=1.11s, wait=2.91s)
[    453.88] WORKER4  | RECV      | INFO    | Task 0671 received (key=fed7, queue:1/10)
[    456.74] WORKER4  | PROC      | SUCCESS | Task 0671 SUCCESS (proc=2.86s, wait=0.00s)
[    456.74] WORKER4  | RECV      | INFO    | Task 0675 received (key=b0a0, queue:1/10)
[    458.48] WORKER4  | PROC      | FAIL    | Task 0675 FAIL (proc=1.74s, wait=0.00s)
[    458.48] WORKER4  | RECV      | INFO    | Task 0679 received (key=7b7f, queue:1/10)
[    460.19] WORKER4  | PROC      | SUCCESS | Task 0679 SUCCESS (proc=1.71s, wait=0.00s)
[    462.73] WORKER4  | PROC      | SUCCESS | Task 0682 SUCCESS (proc=2.54s, wait=0.00s)
[    460.19] WORKER4  | RECV      | INFO    | Task 0682 received (key=16b1, queue:1/10)
[    462.73] WORKER4  | RECV      | INFO    | Task 0685 received (key=492a, queue:1/10)
[    464.98] WORKER4  | PROC      | SUCCESS | Task 0685 SUCCESS (proc=2.25s, wait=0.00s)
[    464.98] WORKER4  | RECV      | INFO    | Task 0690 received (key=75ad, queue:1/10)
[    467.88] WORKER4  | PROC      | FAIL    | Task 0690 FAIL (proc=2.90s, wait=0.00s)
[    467.88] WORKER4  | RECV      | INFO    | Task 0693 received (key=5e1c, queue:1/10)
[    470.75] WORKER4  | PROC      | SUCCESS | Task 0693 SUCCESS (proc=2.87s, wait=0.00s)
[    470.75] WORKER4  | RECV      | INFO    | Task 0696 received (key=435b, queue:1/10)
[    472.92] WORKER4  | PROC      | SUCCESS | Task 0696 SUCCESS (proc=2.17s, wait=0.00s)
[    472.92] WORKER4  | RECV      | INFO    | Task 0699 received (key=0f11, queue:1/10)
[    475.59] WORKER4  | PROC      | SUCCESS | Task 0699 SUCCESS (proc=2.67s, wait=0.00s)
[    475.59] WORKER4  | RECV      | INFO    | Task 0705 received (key=dcf8, queue:1/10)
[    477.06] WORKER4  | PROC      | SUCCESS | Task 0705 SUCCESS (proc=1.47s, wait=0.00s)
[    478.23] WORKER4  | PROC      | SUCCESS | Task 0708 SUCCESS (proc=1.17s, wait=0.00s)
[    477.06] WORKER4  | RECV      | INFO    | Task 0708 received (key=f106, queue:1/10)
[    478.23] WORKER4  | RECV      | INFO    | Task 0711 received (key=b604, queue:1/10)
[    480.36] WORKER4  | PROC      | SUCCESS | Task 0711 SUCCESS (proc=2.13s, wait=0.00s)
[    480.36] WORKER4  | RECV      | INFO    | Task 0713 received (key=36aa, queue:1/10)
[    480.36] WORKER4  | RECV      | INFO    | Task 0716 received (key=5e30, queue:2/10)
[    480.36] WORKER4  | RECV      | INFO    | Task 0719 received (key=ffed, queue:3/10)
[    482.64] WORKER4  | PROC      | SUCCESS | Task 0713 SUCCESS (proc=2.27s, wait=0.00s)
[    484.04] WORKER4  | PROC      | SUCCESS | Task 0716 SUCCESS (proc=1.40s, wait=2.27s)
[    486.88] WORKER4  | PROC      | SUCCESS | Task 0719 SUCCESS (proc=2.84s, wait=3.67s)
[    486.88] WORKER4  | RECV      | INFO    | Task 0722 received (key=ade7, queue:1/10)
[    489.03] WORKER4  | PROC      | SUCCESS | Task 0722 SUCCESS (proc=2.16s, wait=0.00s)
[    489.03] WORKER4  | RECV      | INFO    | Task 0727 received (key=2eb4, queue:1/10)
[    490.51] WORKER4  | PROC      | SUCCESS | Task 0727 SUCCESS (proc=1.47s, wait=0.00s)
[    490.51] WORKER4  | RECV      | INFO    | Task 0730 received (key=f68f, queue:1/10)
[    492.59] WORKER4  | PROC      | SUCCESS | Task 0730 SUCCESS (proc=2.08s, wait=0.00s)
[    492.59] WORKER4  | RECV      | INFO    | Task 0733 received (key=8fb7, queue:1/10)
[    495.21] WORKER4  | PROC      | FAIL    | Task 0733 FAIL (proc=2.62s, wait=0.00s)
[    495.21] WORKER4  | RECV      | INFO    | Task 0739 received (key=b755, queue:1/10)
[    497.10] WORKER4  | RECV      | INFO    | Task 0742 received (key=ac72, queue:1/10)
[    497.10] WORKER4  | PROC      | SUCCESS | Task 0739 SUCCESS (proc=1.89s, wait=0.00s)
[    498.22] WORKER4  | PROC      | SUCCESS | Task 0742 SUCCESS (proc=1.12s, wait=0.00s)
[    498.22] WORKER4  | RECV      | INFO    | Task 0745 received (key=f706, queue:1/10)
[    499.64] WORKER4  | PROC      | SUCCESS | Task 0745 SUCCESS (proc=1.42s, wait=0.00s)
[    499.64] WORKER4  | RECV      | INFO    | Task 0749 received (key=7879, queue:1/10)
[    501.23] WORKER4  | PROC      | SUCCESS | Task 0749 SUCCESS (proc=1.59s, wait=0.00s)
[    501.23] WORKER4  | RECV      | INFO    | Task 0754 received (key=7995, queue:1/10)
[    501.23] WORKER4  | RECV      | INFO    | Task 0757 received (key=c92a, queue:2/10)
[    501.23] WORKER4  | RECV      | INFO    | Task 0760 received (key=ca53, queue:3/10)
[    502.65] WORKER4  | PROC      | SUCCESS | Task 0754 SUCCESS (proc=1.42s, wait=0.00s)
[    504.22] WORKER4  | PROC      | SUCCESS | Task 0757 SUCCESS (proc=1.57s, wait=1.42s)
[    507.13] WORKER4  | PROC      | FAIL    | Task 0760 FAIL (proc=2.91s, wait=2.99s)
[    507.13] WORKER4  | RECV      | INFO    | Task 0763 received (key=11ae, queue:1/10)
[    509.45] WORKER4  | RECV      | INFO    | Task 0766 received (key=4f45, queue:1/10)
[    509.45] WORKER4  | RECV      | INFO    | Task 0769 received (key=81d5, queue:2/10)
[    509.45] WORKER4  | PROC      | SUCCESS | Task 0763 SUCCESS (proc=2.32s, wait=0.00s)
[    511.80] WORKER4  | PROC      | SUCCESS | Task 0766 SUCCESS (proc=2.35s, wait=0.00s)
[    514.14] WORKER4  | PROC      | SUCCESS | Task 0769 SUCCESS (proc=2.34s, wait=2.35s)
[    514.14] WORKER4  | RECV      | INFO    | Task 0773 received (key=3e22, queue:1/10)
[    516.60] WORKER4  | PROC      | FAIL    | Task 0773 FAIL (proc=2.46s, wait=0.00s)
[    516.60] WORKER4  | RECV      | INFO    | Task 0774 received (key=fece, queue:1/10)
[    517.79] WORKER4  | PROC      | SUCCESS | Task 0774 SUCCESS (proc=1.19s, wait=0.00s)
[    517.79] WORKER4  | RECV      | INFO    | Task 0777 received (key=4976, queue:1/10)
[    519.60] WORKER4  | PROC      | SUCCESS | Task 0777 SUCCESS (proc=1.82s, wait=0.00s)
[    521.77] WORKER4  | PROC      | SUCCESS | Task 0780 SUCCESS (proc=2.16s, wait=0.00s)
[    519.60] WORKER4  | RECV      | INFO    | Task 0780 received (key=4471, queue:1/10)
[    522.76] WORKER4  | RECV      | INFO    | Task 0784 received (key=1196, queue:1/10)
[    524.96] WORKER4  | PROC      | SUCCESS | Task 0784 SUCCESS (proc=2.20s, wait=0.00s)
[    524.96] WORKER4  | RECV      | INFO    | Task 0787 received (key=2924, queue:1/10)
[    527.41] WORKER4  | PROC      | SUCCESS | Task 0787 SUCCESS (proc=2.45s, wait=0.00s)
[    529.38] WORKER4  | PROC      | SUCCESS | Task 0790 SUCCESS (proc=1.97s, wait=0.00s)
[    527.41] WORKER4  | RECV      | INFO    | Task 0790 received (key=3912, queue:1/10)
[    529.38] WORKER4  | RECV      | INFO    | Task 0793 received (key=1579, queue:1/10)
[    532.32] WORKER4  | PROC      | SUCCESS | Task 0793 SUCCESS (proc=2.94s, wait=0.00s)
[    532.32] WORKER4  | RECV      | INFO    | Task 0797 received (key=605a, queue:1/10)
[    532.32] WORKER4  | RECV      | INFO    | Task 0800 received (key=1d20, queue:2/10)
[    532.32] WORKER4  | RECV      | INFO    | Task 0803 received (key=0cf5, queue:3/10)
[    533.33] WORKER4  | PROC      | FAIL    | Task 0797 FAIL (proc=1.01s, wait=0.00s)
[    535.94] WORKER4  | PROC      | SUCCESS | Task 0800 SUCCESS (proc=2.61s, wait=1.01s)
[    537.76] WORKER4  | PROC      | SUCCESS | Task 0803 SUCCESS (proc=1.82s, wait=3.62s)
[    537.76] WORKER4  | RECV      | INFO    | Task 0805 received (key=153b, queue:1/10)
[    539.58] WORKER4  | PROC      | SUCCESS | Task 0805 SUCCESS (proc=1.82s, wait=0.00s)
[    539.58] WORKER4  | RECV      | INFO    | Task 0808 received (key=7af7, queue:1/10)
[    541.92] WORKER4  | PROC      | SUCCESS | Task 0808 SUCCESS (proc=2.35s, wait=0.00s)
[    541.92] WORKER4  | RECV      | INFO    | Task 0812 received (key=5f1f, queue:1/10)
[    544.68] WORKER4  | PROC      | SUCCESS | Task 0812 SUCCESS (proc=2.76s, wait=0.00s)
