[      0.00] WORKER3  | INIT      | INFO    | Worker3 starting (P2P port 9103)
[    333.14] WORKER3  | PROC      | SUCCESS | Task 0400 SUCCESS (proc=1.40s, wait=4.32s)
[    335.94] WORKER3  | PROC      | SUCCESS | Task 0401 SUCCESS (proc=2.80s, wait=5.72s)
[    337.80] WORKER3  | PROC      | SUCCESS | Task 0402 SUCCESS (proc=1.85s, wait=7.14s)
[    337.80] WORKER3  | RECV      | INFO    | Task 0408 received (key=0938, queue:1/10)
[    339.52] WORKER3  | PROC      | SUCCESS | Task 0408 SUCCESS (proc=1.72s, wait=0.00s)
[    339.79] WORKER3  | RECV      | INFO    | Task 0385 received (key=80c5, queue:1/10) [RETRY #1]
[    339.79] WORKER3  | RECV      | INFO    | Task 0386 received (key=e360, queue:2/10) [RETRY #1]
[    339.79] WORKER3  | RECV      | INFO    | Task 0417 received (key=390f, queue:3/10)
[    339.79] WORKER3  | RECV      | INFO    | Task 0418 received (key=2928, queue:4/10)
[    341.41] WORKER3  | PROC      | SUCCESS | Task 0385 SUCCESS (proc=1.62s, wait=0.00s)
[    343.32] WORKER3  | PROC      | SUCCESS | Task 0386 SUCCESS (proc=1.90s, wait=1.62s)
[    344.65] WORKER3  | PROC      | SUCCESS | Task 0417 SUCCESS (proc=1.33s, wait=3.52s)
[    346.55] WORKER3  | PROC      | FAIL    | Task 0418 FAIL (proc=1.90s, wait=4.86s)
[    353.93] WORKER3  | RECV      | INFO    | Task 0429 received (key=c686, queue:1/10)
[    356.86] WORKER3  | PROC      | SUCCESS | Task 0429 SUCCESS (proc=2.93s, wait=0.00s)
[    356.86] WORKER3  | RECV      | INFO    | Task 0430 received (key=f828, queue:1/10)
[    356.86] WORKER3  | RECV      | INFO    | Task 0431 received (key=bd49, queue:2/10)
[    356.86] WORKER3  | RECV      | INFO    | Task 0432 received (key=6b40, queue:3/10)
[    356.86] WORKER3  | RECV      | INFO    | Task 0433 received (key=e93d, queue:4/10)
[    358.66] WORKER3  | PROC      | SUCCESS | Task 0430 SUCCESS (proc=1.79s, wait=0.00s)
[    360.76] WORKER3  | PROC      | SUCCESS | Task 0431 SUCCESS (proc=2.10s, wait=1.79s)
[    363.15] WORKER3  | PROC      | SUCCESS | Task 0432 SUCCESS (proc=2.40s, wait=3.89s)
[    364.41] WORKER3  | PROC      | SUCCESS | Task 0433 SUCCESS (proc=1.26s, wait=6.29s)
[    364.41] WORKER3  | RECV      | INFO    | Task 0445 received (key=a633, queue:1/10)
[    366.76] WORKER3  | PROC      | FAIL    | Task 0445 FAIL (proc=2.35s, wait=0.00s)
[    366.76] WORKER3  | RECV      | INFO    | Task 0418 received (key=2928, queue:1/10) [RETRY #1]
[    366.76] WORKER3  | RECV      | INFO    | Task 0455 received (key=f22c, queue:2/10)
[    366.76] WORKER3  | RECV      | INFO    | Task 0456 received (key=28b1, queue:3/10)
[    366.76] WORKER3  | RECV      | INFO    | Task 0457 received (key=b464, queue:4/10)
[    368.60] WORKER3  | PROC      | SUCCESS | Task 0418 SUCCESS (proc=1.84s, wait=0.00s)
[    370.27] WORKER3  | PROC      | SUCCESS | Task 0455 SUCCESS (proc=1.67s, wait=1.84s)
[    371.94] WORKER3  | PROC      | SUCCESS | Task 0456 SUCCESS (proc=1.68s, wait=3.51s)
[    373.94] WORKER3  | PROC      | SUCCESS | Task 0457 SUCCESS (proc=2.00s, wait=5.19s)
[    381.28] WORKER3  | RECV      | INFO    | Task 0465 received (key=2b61, queue:1/10)
[    381.28] WORKER3  | RECV      | INFO    | Task 0466 received (key=71a3, queue:2/10)
[    382.32] WORKER3  | PROC      | SUCCESS | Task 0465 SUCCESS (proc=1.04s, wait=0.00s)
[    382.32] WORKER3  | RECV      | INFO    | Task 0467 received (key=7710, queue:2/10)
[    382.32] WORKER3  | RECV      | INFO    | Task 0468 received (key=6d18, queue:3/10)
[    382.32] WORKER3  | RECV      | INFO    | Task 0469 received (key=44a5, queue:4/10)
[    384.25] WORKER3  | PROC      | SUCCESS | Task 0466 SUCCESS (proc=1.92s, wait=1.04s)
[    386.39] WORKER3  | PROC      | SUCCESS | Task 0467 SUCCESS (proc=2.14s, wait=1.92s)
[    387.88] WORKER3  | PROC      | SUCCESS | Task 0468 SUCCESS (proc=1.49s, wait=4.07s)
[    390.67] WORKER3  | PROC      | FAIL    | Task 0469 FAIL (proc=2.80s, wait=5.56s)
[    390.67] WORKER3  | RECV      | INFO    | Task 0445 received (key=a633, queue:1/10) [RETRY #1]
[    392.95] WORKER3  | PROC      | FAIL    | Task 0445 FAIL (proc=2.28s, wait=0.00s)
[    395.17] WORKER3  | RECV      | INFO    | Task 0486 received (key=a6d1, queue:1/10)
[    396.56] WORKER3  | PROC      | SUCCESS | Task 0486 SUCCESS (proc=1.39s, wait=0.00s)
[    396.56] WORKER3  | RECV      | INFO    | Task 0487 received (key=0e32, queue:1/10)
[    396.56] WORKER3  | RECV      | INFO    | Task 0488 received (key=efc0, queue:2/10)
[    396.56] WORKER3  | RECV      | INFO    | Task 0489 received (key=273e, queue:3/10)
[    399.51] WORKER3  | PROC      | FAIL    | Task 0487 FAIL (proc=2.95s, wait=0.00s)
[    401.56] WORKER3  | PROC      | SUCCESS | Task 0488 SUCCESS (proc=2.05s, wait=2.95s)
[    403.96] WORKER3  | PROC      | SUCCESS | Task 0489 SUCCESS (proc=2.40s, wait=5.00s)
[    408.17] WORKER3  | RECV      | INFO    | Task 0469 received (key=44a5, queue:1/10) [RETRY #1]
[    410.54] WORKER3  | PROC      | SUCCESS | Task 0469 SUCCESS (proc=2.37s, wait=0.00s)
[    410.54] WORKER3  | RECV      | INFO    | Task 0498 received (key=0522, queue:1/10)
[    410.54] WORKER3  | RECV      | INFO    | Task 0499 received (key=2b17, queue:2/10)
[    410.54] WORKER3  | RECV      | INFO    | Task 0500 received (key=d30b, queue:3/10)
[    410.54] WORKER3  | RECV      | INFO    | Task 0501 received (key=6bee, queue:4/10)
[    412.91] WORKER3  | PROC      | SUCCESS | Task 0498 SUCCESS (proc=2.37s, wait=0.00s)
[    415.24] WORKER3  | PROC      | FAIL    | Task 0499 FAIL (proc=2.34s, wait=2.37s)
[    417.18] WORKER3  | PROC      | SUCCESS | Task 0500 SUCCESS (proc=1.93s, wait=4.71s)
[    419.77] WORKER3  | PROC      | SUCCESS | Task 0501 SUCCESS (proc=2.59s, wait=6.64s)
[    419.77] WORKER3  | RECV      | INFO    | Task 0445 received (key=a633, queue:1/10) [RETRY #2]
[    422.24] WORKER3  | PROC      | FAIL    | Task 0445 FAIL (proc=2.47s, wait=0.00s)
[    422.24] WORKER3  | RECV      | INFO    | Task 0487 received (key=0e32, queue:1/10) [RETRY #1]
[    423.73] WORKER3  | PROC      | SUCCESS | Task 0487 SUCCESS (proc=1.49s, wait=0.00s)
[    423.73] WORKER3  | RECV      | INFO    | Task 0520 received (key=d3ef, queue:1/10)
[    423.73] WORKER3  | RECV      | INFO    | Task 0521 received (key=ffa3, queue:2/10)
[    423.73] WORKER3  | RECV      | INFO    | Task 0522 received (key=cad1, queue:3/10)
[    425.96] WORKER3  | PROC      | SUCCESS | Task 0520 SUCCESS (proc=2.23s, wait=0.00s)
[    428.22] WORKER3  | PROC      | SUCCESS | Task 0521 SUCCESS (proc=2.26s, wait=2.23s)
[    430.81] WORKER3  | PROC      | SUCCESS | Task 0522 SUCCESS (proc=2.59s, wait=4.49s)
[    431.27] WORKER3  | RECV      | INFO    | Task 0499 received (key=2b17, queue:1/10) [RETRY #1]
[    432.36] WORKER3  | RECV      | INFO    | Task 0530 received (key=f15e, queue:1/10)
[    432.36] WORKER3  | RECV      | INFO    | Task 0531 received (key=d9a9, queue:2/10)
[    432.36] WORKER3  | PROC      | FAIL    | Task 0499 FAIL (proc=1.10s, wait=0.00s)
[    432.36] WORKER3  | RECV      | INFO    | Task 0532 received (key=84eb, queue:3/10)
[    432.36] WORKER3  | RECV      | INFO    | Task 0533 received (key=6a31, queue:4/10)
[    434.46] WORKER3  | PROC      | SUCCESS | Task 0530 SUCCESS (proc=2.09s, wait=0.00s)
[    436.20] WORKER3  | PROC      | SUCCESS | Task 0531 SUCCESS (proc=1.74s, wait=2.09s)
[    438.97] WORKER3  | PROC      | SUCCESS | Task 0532 SUCCESS (proc=2.78s, wait=3.83s)
[    441.50] WORKER3  | PROC      | SUCCESS | Task 0533 SUCCESS (proc=2.52s, wait=6.61s)
[    441.50] WORKER3  | RECV      | INFO    | Task 0445 received (key=a633, queue:1/10) [RETRY #3]
[    443.90] WORKER3  | PROC      | SUCCESS | Task 0445 SUCCESS (proc=2.41s, wait=0.00s)
[    444.68] WORKER3  | RECV      | INFO    | Task 0553 received (key=3ed1, queue:1/10)
[    444.68] WORKER3  | RECV      | INFO    | Task 0554 received (key=93c2, queue:2/10)
[    446.33] WORKER3  | PROC      | SUCCESS | Task 0553 SUCCESS (proc=1.65s, wait=0.00s)
[    446.33] WORKER3  | RECV      | INFO    | Task 0555 received (key=955b, queue:2/10)
[    446.33] WORKER3  | RECV      | INFO    | Task 0556 received (key=1a48, queue:3/10)
[    447.97] WORKER3  | PROC      | FAIL    | Task 0554 FAIL (proc=1.64s, wait=1.65s)
[    449.83] WORKER3  | PROC      | SUCCESS | Task 0555 SUCCESS (proc=1.86s, wait=1.64s)
[    452.43] WORKER3  | PROC      | SUCCESS | Task 0556 SUCCESS (proc=2.60s, wait=3.50s)
[    459.87] WORKER3  | RECV      | INFO    | Task 0499 received (key=2b17, queue:1/10) [RETRY #2]
[    459.87] WORKER3  | RECV      | INFO    | Task 0565 received (key=2dfb, queue:2/10)
[    461.91] WORKER3  | PROC      | FAIL    | Task 0499 FAIL (proc=2.04s, wait=0.00s)
[    461.91] WORKER3  | RECV      | INFO    | Task 0566 received (key=635f, queue:2/10)
[    461.91] WORKER3  | RECV      | INFO    | Task 0567 received (key=10d5, queue:3/10)
[    461.91] WORKER3  | RECV      | INFO    | Task 0568 received (key=6c4e, queue:4/10)
[    463.72] WORKER3  | PROC      | SUCCESS | Task 0565 SUCCESS (proc=1.80s, wait=2.04s)
[    466.55] WORKER3  | PROC      | SUCCESS | Task 0566 SUCCESS (proc=2.83s, wait=1.80s)
[    469.27] WORKER3  | PROC      | SUCCESS | Task 0567 SUCCESS (proc=2.72s, wait=4.64s)
[    471.48] WORKER3  | PROC      | SUCCESS | Task 0568 SUCCESS (proc=2.21s, wait=7.36s)
[    471.48] WORKER3  | RECV      | INFO    | Task 0576 received (key=7ea7, queue:1/10)
[    473.26] WORKER3  | PROC      | SUCCESS | Task 0576 SUCCESS (proc=1.78s, wait=0.00s)
[    473.26] WORKER3  | RECV      | INFO    | Task 0554 received (key=93c2, queue:1/10) [RETRY #1]
[    474.81] WORKER3  | PROC      | FAIL    | Task 0554 FAIL (proc=1.55s, wait=0.00s)
[    474.81] WORKER3  | RECV      | INFO    | Task 0585 received (key=206b, queue:1/10)
[    474.81] WORKER3  | RECV      | INFO    | Task 0586 received (key=0d2a, queue:2/10)
[    474.81] WORKER3  | RECV      | INFO    | Task 0587 received (key=6564, queue:3/10)
[    475.90] WORKER3  | PROC      | SUCCESS | Task 0585 SUCCESS (proc=1.09s, wait=0.00s)
[    477.26] WORKER3  | PROC      | SUCCESS | Task 0586 SUCCESS (proc=1.36s, wait=1.09s)
[    479.19] WORKER3  | PROC      | SUCCESS | Task 0587 SUCCESS (proc=1.93s, wait=2.45s)
[    483.93] WORKER3  | RECV      | INFO    | Task 0499 received (key=2b17, queue:1/10) [RETRY #3]
[    483.93] WORKER3  | RECV      | INFO    | Task 0595 received (key=c84f, queue:2/10)
[    483.93] WORKER3  | RECV      | INFO    | Task 0596 received (key=c056, queue:3/10)
[    486.76] WORKER3  | PROC      | SUCCESS | Task 0499 SUCCESS (proc=2.83s, wait=0.00s)
[    486.76] WORKER3  | RECV      | INFO    | Task 0597 received (key=3165, queue:3/10)
[    486.76] WORKER3  | RECV      | INFO    | Task 0598 received (key=81b9, queue:4/10)
[    488.94] WORKER3  | PROC      | SUCCESS | Task 0595 SUCCESS (proc=2.18s, wait=2.83s)
[    490.36] WORKER3  | PROC      | SUCCESS | Task 0596 SUCCESS (proc=1.42s, wait=5.01s)
[    491.51] WORKER3  | PROC      | FAIL    | Task 0597 FAIL (proc=1.15s, wait=3.60s)
[    492.78] WORKER3  | PROC      | FAIL    | Task 0598 FAIL (proc=1.27s, wait=4.75s)
[    492.78] WORKER3  | RECV      | INFO    | Task 0609 received (key=af66, queue:1/10)
[    493.84] WORKER3  | PROC      | SUCCESS | Task 0609 SUCCESS (proc=1.06s, wait=0.00s)
[    497.03] WORKER3  | RECV      | INFO    | Task 0554 received (key=93c2, queue:1/10) [RETRY #2]
[    498.80] WORKER3  | PROC      | SUCCESS | Task 0554 SUCCESS (proc=1.78s, wait=0.00s)
[    498.80] WORKER3  | RECV      | INFO    | Task 0616 received (key=5478, queue:1/10)
[    498.80] WORKER3  | RECV      | INFO    | Task 0617 received (key=4f06, queue:2/10)
[    498.80] WORKER3  | RECV      | INFO    | Task 0618 received (key=8728, queue:3/10)
[    501.27] WORKER3  | PROC      | SUCCESS | Task 0616 SUCCESS (proc=2.47s, wait=0.00s)
[    502.95] WORKER3  | PROC      | SUCCESS | Task 0617 SUCCESS (proc=1.67s, wait=2.47s)
[    504.87] WORKER3  | PROC      | SUCCESS | Task 0618 SUCCESS (proc=1.93s, wait=4.14s)
[    511.49] WORKER3  | RECV      | INFO    | Task 0597 received (key=3165, queue:1/10) [RETRY #1]
[    511.49] WORKER3  | RECV      | INFO    | Task 0598 received (key=81b9, queue:2/10) [RETRY #1]
[    511.49] WORKER3  | RECV      | INFO    | Task 0626 received (key=a332, queue:3/10)
[    511.49] WORKER3  | RECV      | INFO    | Task 0627 received (key=cbf2, queue:4/10)
[    511.49] WORKER3  | RECV      | INFO    | Task 0628 received (key=b302, queue:5/10)
[    513.27] WORKER3  | PROC      | SUCCESS | Task 0597 SUCCESS (proc=1.78s, wait=0.00s)
[    514.62] WORKER3  | PROC      | FAIL    | Task 0598 FAIL (proc=1.35s, wait=1.78s)
[    516.01] WORKER3  | PROC      | SUCCESS | Task 0626 SUCCESS (proc=1.39s, wait=3.13s)
[    518.22] WORKER3  | PROC      | SUCCESS | Task 0627 SUCCESS (proc=2.21s, wait=4.52s)
[    520.28] WORKER3  | PROC      | FAIL    | Task 0628 FAIL (proc=2.06s, wait=6.72s)
[    520.28] WORKER3  | RECV      | INFO    | Task 0638 received (key=49cc, queue:1/10)
[    521.51] WORKER3  | PROC      | FAIL    | Task 0638 FAIL (proc=1.23s, wait=0.00s)
[    523.27] WORKER3  | RECV      | INFO    | Task 0648 received (key=702c, queue:1/10)
[    524.37] WORKER3  | PROC      | SUCCESS | Task 0648 SUCCESS (proc=1.10s, wait=0.00s)
[    524.37] WORKER3  | RECV      | INFO    | Task 0649 received (key=7df0, queue:1/10)
[    524.37] WORKER3  | RECV      | INFO    | Task 0650 received (key=304c, queue:2/10)
[    524.37] WORKER3  | RECV      | INFO    | Task 0651 received (key=1506, queue:3/10)
[    526.28] WORKER3  | PROC      | FAIL    | Task 0649 FAIL (proc=1.91s, wait=0.00s)
[    528.13] WORKER3  | PROC      | SUCCESS | Task 0650 SUCCESS (proc=1.85s, wait=1.91s)
[    529.94] WORKER3  | PROC      | FAIL    | Task 0651 FAIL (proc=1.82s, wait=3.76s)
[    537.86] WORKER3  | RECV      | INFO    | Task 0598 received (key=81b9, queue:1/10) [RETRY #2]
[    537.86] WORKER3  | RECV      | INFO    | Task 0628 received (key=b302, queue:2/10) [RETRY #1]
[    537.86] WORKER3  | RECV      | INFO    | Task 0660 received (key=9ff7, queue:3/10)
[    537.86] WORKER3  | RECV      | INFO    | Task 0661 received (key=43ea, queue:4/10)
[    538.96] WORKER3  | PROC      | FAIL    | Task 0598 FAIL (proc=1.10s, wait=0.00s)
[    538.96] WORKER3  | RECV      | INFO    | Task 0662 received (key=c1cd, queue:4/10)
[    540.72] WORKER3  | PROC      | FAIL    | Task 0628 FAIL (proc=1.76s, wait=1.10s)
[    542.06] WORKER3  | PROC      | SUCCESS | Task 0660 SUCCESS (proc=1.34s, wait=2.86s)
[    544.71] WORKER3  | PROC      | FAIL    | Task 0661 FAIL (proc=2.66s, wait=4.19s)
[    546.10] WORKER3  | PROC      | SUCCESS | Task 0662 SUCCESS (proc=1.38s, wait=5.75s)
[    546.10] WORKER3  | RECV      | INFO    | Task 0638 received (key=49cc, queue:1/10) [RETRY #1]
[    548.47] WORKER3  | PROC      | FAIL    | Task 0638 FAIL (proc=2.37s, wait=0.00s)
[    552.01] WORKER3  | RECV      | INFO    | Task 0649 received (key=7df0, queue:1/10) [RETRY #1]
[    553.11] WORKER3  | PROC      | SUCCESS | Task 0649 SUCCESS (proc=1.10s, wait=0.00s)
[    553.11] WORKER3  | RECV      | INFO    | Task 0651 received (key=1506, queue:1/10) [RETRY #1]
[    553.11] WORKER3  | RECV      | INFO    | Task 0681 received (key=3c9d, queue:2/10)
[    553.11] WORKER3  | RECV      | INFO    | Task 0682 received (key=b36b, queue:3/10)
[    555.77] WORKER3  | PROC      | SUCCESS | Task 0651 SUCCESS (proc=2.65s, wait=0.00s)
[    557.64] WORKER3  | PROC      | SUCCESS | Task 0681 SUCCESS (proc=1.87s, wait=2.65s)
[    560.27] WORKER3  | PROC      | SUCCESS | Task 0682 SUCCESS (proc=2.63s, wait=4.53s)
[    567.20] WORKER3  | RECV      | INFO    | Task 0598 received (key=81b9, queue:1/10) [RETRY #3]
[    568.54] WORKER3  | PROC      | FAIL    | Task 0598 FAIL (proc=1.34s, wait=0.00s)
[    568.54] WORKER3  | RECV      | INFO    | Task 0628 received (key=b302, queue:1/10) [RETRY #2]
[    568.54] WORKER3  | RECV      | INFO    | Task 0661 received (key=43ea, queue:2/10) [RETRY #1]
[    568.54] WORKER3  | RECV      | INFO    | Task 0689 received (key=6ce8, queue:3/10)
[    568.54] WORKER3  | RECV      | INFO    | Task 0690 received (key=b1fd, queue:4/10)
[    571.48] WORKER3  | PROC      | SUCCESS | Task 0628 SUCCESS (proc=2.94s, wait=0.00s)
[    572.86] WORKER3  | PROC      | SUCCESS | Task 0661 SUCCESS (proc=1.37s, wait=2.94s)
[    574.07] WORKER3  | PROC      | SUCCESS | Task 0689 SUCCESS (proc=1.21s, wait=4.31s)
[    575.80] WORKER3  | PROC      | FAIL    | Task 0690 FAIL (proc=1.73s, wait=5.52s)
[    575.80] WORKER3  | RECV      | INFO    | Task 0638 received (key=49cc, queue:1/10) [RETRY #2]
[    577.39] WORKER3  | PROC      | SUCCESS | Task 0638 SUCCESS (proc=1.59s, wait=0.00s)
[    577.39] WORKER3  | RECV      | INFO    | Task 0707 received (key=5309, queue:1/10)
[    577.39] WORKER3  | RECV      | INFO    | Task 0708 received (key=05cf, queue:2/10)
[    577.39] WORKER3  | RECV      | INFO    | Task 0709 received (key=3c89, queue:3/10)
[    579.71] WORKER3  | PROC      | SUCCESS | Task 0707 SUCCESS (proc=2.32s, wait=0.00s)
[    579.71] WORKER3  | RECV      | INFO    | Task 0710 received (key=6947, queue:3/10)
[    581.59] WORKER3  | PROC      | FAIL    | Task 0708 FAIL (proc=1.88s, wait=2.32s)
[    582.75] WORKER3  | PROC      | SUCCESS | Task 0709 SUCCESS (proc=1.16s, wait=4.20s)
[    584.21] WORKER3  | PROC      | SUCCESS | Task 0710 SUCCESS (proc=1.46s, wait=3.04s)
[    584.21] WORKER3  | RECV      | INFO    | Task 0598 received (key=81b9, queue:1/10) [RETRY #4]
[    586.32] WORKER3  | PROC      | SUCCESS | Task 0598 SUCCESS (proc=2.10s, wait=0.00s)
[    586.32] WORKER3  | RECV      | INFO    | Task 0690 received (key=b1fd, queue:1/10) [RETRY #1]
[    586.32] WORKER3  | RECV      | INFO    | Task 0715 received (key=51cb, queue:2/10)
[    586.32] WORKER3  | RECV      | INFO    | Task 0716 received (key=a02a, queue:3/10)
[    586.32] WORKER3  | RECV      | INFO    | Task 0717 received (key=a6d3, queue:4/10)
[    588.91] WORKER3  | PROC      | SUCCESS | Task 0690 SUCCESS (proc=2.60s, wait=0.00s)
[    590.67] WORKER3  | PROC      | SUCCESS | Task 0715 SUCCESS (proc=1.75s, wait=2.60s)
[    592.36] WORKER3  | PROC      | SUCCESS | Task 0716 SUCCESS (proc=1.69s, wait=4.35s)
[    593.91] WORKER3  | PROC      | SUCCESS | Task 0717 SUCCESS (proc=1.55s, wait=6.04s)
[    594.72] WORKER3  | RECV      | INFO    | Task 0732 received (key=1774, queue:1/10)
[    596.31] WORKER3  | PROC      | SUCCESS | Task 0732 SUCCESS (proc=1.58s, wait=0.00s)
[    596.50] WORKER3  | RECV      | INFO    | Task 0708 received (key=05cf, queue:1/10) [RETRY #1]
[    596.50] WORKER3  | RECV      | INFO    | Task 0739 received (key=c152, queue:2/10)
[    596.50] WORKER3  | RECV      | INFO    | Task 0740 received (key=71e2, queue:3/10)
[    596.50] WORKER3  | RECV      | INFO    | Task 0741 received (key=8534, queue:4/10)
[    598.39] WORKER3  | PROC      | SUCCESS | Task 0708 SUCCESS (proc=1.89s, wait=0.00s)
[    601.18] WORKER3  | PROC      | SUCCESS | Task 0739 SUCCESS (proc=2.79s, wait=1.89s)
[    604.03] WORKER3  | PROC      | SUCCESS | Task 0740 SUCCESS (proc=2.85s, wait=4.68s)
[    606.17] WORKER3  | PROC      | FAIL    | Task 0741 FAIL (proc=2.14s, wait=7.53s)
[    606.17] WORKER3  | RECV      | INFO    | Task 0747 received (key=530f, queue:1/10)
[    606.17] WORKER3  | RECV      | INFO    | Task 0748 received (key=13e6, queue:2/10)
[    608.13] WORKER3  | PROC      | SUCCESS | Task 0747 SUCCESS (proc=1.96s, wait=0.00s)
[    608.13] WORKER3  | RECV      | INFO    | Task 0749 received (key=1618, queue:2/10)
[    608.13] WORKER3  | RECV      | INFO    | Task 0750 received (key=fd44, queue:3/10)
[    608.13] WORKER3  | RECV      | INFO    | Task 0751 received (key=ec03, queue:4/10)
[    610.00] WORKER3  | PROC      | FAIL    | Task 0748 FAIL (proc=1.87s, wait=1.96s)
[    612.24] WORKER3  | PROC      | FAIL    | Task 0749 FAIL (proc=2.24s, wait=1.87s)
[    613.46] WORKER3  | PROC      | SUCCESS | Task 0750 SUCCESS (proc=1.22s, wait=4.11s)
[    615.01] WORKER3  | PROC      | SUCCESS | Task 0751 SUCCESS (proc=1.56s, wait=5.33s)
[    617.85] WORKER3  | RECV      | INFO    | Task 0764 received (key=413b, queue:1/10)
